t_s,temperature.gpu,power.draw,clocks.current.graphics,clocks.current.memory,pstate,utilization.gpu,memory.used,pcie.link.gen.current,pcie.link.width.current,clocks_event_reasons.active
339.59045299999707,57,10.84,315,9001,P4,33,5925,5,8,0x0000000000000000
340.0978351000085,58,18.93,1515,11001,P2,49,5925,5,8,0x0000000000000000
340.60519699999713,58,26.89,1515,11001,P2,42,5925,5,8,0x0000000000000000
341.1147304000042,58,27.22,1515,11001,P2,44,5925,5,8,0x0000000000000000
341.6195358999976,58,27.08,1515,11001,P2,43,5925,5,8,0x0000000000000000
342.12424530000135,58,27.44,1515,11001,P2,52,5925,5,8,0x0000000000000000
342.6267225000047,58,27.71,1515,11001,P2,49,5925,5,8,0x0000000000000000
343.1368591000064,58,27.43,1515,11001,P2,49,5925,5,8,0x0000000000000000
343.6425523000071,58,27.34,1515,11001,P2,46,5925,5,8,0x0000000000000000
344.1490000000049,58,27.40,1515,11001,P2,44,5925,5,8,0x0000000000000000
344.6588543999969,57,27.14,1515,11001,P2,48,5925,5,8,0x0000000000000000
345.1650021000096,56,24.53,915,9001,P4,0,5925,5,8,0x0000000000000000
345.6808239000093,55,16.16,315,9001,P4,0,5925,5,8,0x0000000000000000
346.18460870000126,55,9.81,315,9001,P4,0,5925,5,8,0x0000000000000000
346.68730640001013,56,11.65,750,11001,P2,22,5925,5,8,0x0000000000000000
347.1878801999992,56,15.54,1492,9001,P4,23,5925,5,8,0x0000000000000000
347.6936781999975,56,18.35,1500,9001,P4,26,5925,5,8,0x0000000000000000
348.19705740000063,56,18.42,1500,9001,P4,25,5925,5,8,0x0000000000000000
348.70372180000413,56,18.32,1500,11001,P2,17,5925,5,8,0x0000000000000000
349.2075729000062,56,17.48,1492,11001,P2,17,5925,5,8,0x0000000000000000
349.71295090000785,56,18.50,1507,11001,P2,24,5925,5,8,0x0000000000000000
350.2145431000099,56,18.29,1492,11001,P2,21,5925,5,8,0x0000000000000000
350.7187247999973,56,18.55,1507,11001,P2,20,5925,5,8,0x0000000000000000
351.22773980000056,56,19.93,1500,11001,P2,26,5925,5,8,0x0000000000000000
351.7337858000101,56,18.30,1500,11001,P2,17,5925,5,8,0x0000000000000000
352.23665489999985,56,19.39,1500,11001,P2,24,5925,5,8,0x0000000000000000
352.7422691999964,56,18.33,1507,11001,P2,18,5925,5,8,0x0000000000000000
353.245281800002,56,17.65,1507,11001,P2,17,5925,5,8,0x0000000000000000
353.7527095999976,57,16.90,1500,11001,P2,19,5925,5,8,0x0000000000000000
354.2581659999996,57,19.12,1500,11001,P2,24,5918,5,8,0x0000000000000000
354.7669418000005,57,18.30,1507,11001,P2,21,5918,5,8,0x0000000000000000
355.26986770000076,57,18.00,1507,11001,P2,19,5918,5,8,0x0000000000000000
355.77515539999877,57,18.48,1492,11001,P2,27,5918,5,8,0x0000000000000000
356.2809353000048,57,18.44,1507,11001,P2,21,5914,5,8,0x0000000000000000
356.7882565000036,57,18.27,1500,11001,P2,22,5914,5,8,0x0000000000000000
357.2938683000102,57,18.48,1500,11001,P2,21,5914,5,8,0x0000000000000000
357.79586250000284,56,10.24,607,9001,P4,0,5914,5,8,0x0000000000000000
358.31116140000813,56,9.32,180,9001,P4,0,5914,5,8,0x0000000000000000
358.814661299999,56,11.35,180,9001,P4,0,5914,5,8,0x0000000000000000
359.326759100004,57,17.80,922,11001,P2,48,5914,5,8,0x0000000000000000
359.82856470000115,58,23.76,1515,11001,P2,60,5914,5,8,0x0000000000000000
360.33859729999676,58,29.74,1515,11001,P2,56,5914,5,8,0x0000000000000000
360.84715940000024,58,30.26,1515,11001,P2,61,5914,5,8,0x0000000000000000
361.35618519999844,58,29.78,1515,11001,P2,50,5914,5,8,0x0000000000000000
361.86073000000033,58,29.62,1515,11001,P2,57,5914,5,8,0x0000000000000000
362.368758800003,58,28.87,1515,11001,P2,60,5914,5,8,0x0000000000000000
362.8717047999962,56,26.82,1357,9001,P4,0,5914,5,8,0x0000000000000000
363.3883416000026,55,17.76,315,9001,P4,0,5914,5,8,0x0000000000000000
363.89147480000975,55,9.78,315,9001,P4,0,5914,5,8,0x0000000000000000
364.3956190000026,56,10.92,360,9001,P4,85,5914,5,8,0x0000000000000000
364.89881140000944,56,17.01,1440,9001,P4,31,5914,5,8,0x0000000000000000
365.40232300000207,56,21.66,1425,11001,P2,45,5914,5,8,0x0000000000000000
365.9078179000062,56,23.16,1447,11001,P2,41,5914,5,8,0x0000000000000000
366.41177540000353,56,21.44,1432,9001,P4,36,5914,5,8,0x0000000000000000
366.91394169999694,56,22.26,1447,9001,P4,43,5914,5,8,0x0000000000000000
367.41802610000013,56,21.85,1432,11001,P2,38,5914,5,8,0x0000000000000000
367.91929950000485,57,21.88,1425,9001,P4,40,5914,5,8,0x0000000000000000
368.4272028999985,56,21.70,1455,9001,P4,34,5914,5,8,0x0000000000000000
368.9305813999963,56,21.47,1447,9001,P4,36,5914,5,8,0x0000000000000000
369.43782459999784,57,43.07,1432,9001,P4,38,5914,5,8,0x0000000000000000
369.9421424000029,57,23.00,1447,9001,P4,43,5914,5,8,0x0000000000000000
370.4457533000095,57,22.53,1447,11001,P2,44,5914,5,8,0x0000000000000000
370.9503879999975,57,22.73,1447,11001,P2,36,5914,5,8,0x0000000000000000
371.45810699999856,56,14.91,1215,9001,P4,0,5914,5,8,0x0000000000000000
371.9606475000037,56,11.40,315,9001,P4,0,5914,5,8,0x0000000000000000
372.4763149000064,55,9.25,315,9001,P4,0,5914,5,8,0x0000000000000000
372.9832791000081,56,10.65,307,9001,P4,45,5914,5,8,0x0000000000000000
373.4893643999967,57,19.93,1515,11001,P2,49,5914,5,8,0x0000000000000000
373.99292140000034,57,27.43,1515,11001,P2,46,5914,5,8,0x0000000000000000
374.5019525000098,57,26.12,1515,11001,P2,42,5914,5,8,0x0000000000000000
375.00751460000174,57,25.82,1515,11001,P2,37,5914,5,8,0x0000000000000000
375.511797500003,57,26.19,1515,11001,P2,41,5914,5,8,0x0000000000000000
376.0213250000088,57,25.66,1515,9001,P4,49,5914,5,8,0x0000000000000000
376.5317996000085,56,25.26,1515,9001,P4,38,5914,5,8,0x0000000000000000
377.0397939999966,56,24.56,1515,11001,P2,21,5914,5,8,0x0000000000000000
377.5418428999983,55,17.15,315,9001,P4,0,5914,5,8,0x0000000000000000
378.0570180000068,54,10.85,315,9001,P4,0,5914,5,8,0x0000000000000000
378.5596898000076,55,10.59,315,9001,P4,65,5914,5,8,0x0000000000000000
379.06501350000326,55,15.00,1380,9001,P4,28,5914,5,8,0x0000000000000000
379.5669934000034,55,18.99,1402,9001,P4,39,5914,5,8,0x0000000000000000
380.07094390000566,55,19.18,1402,9001,P4,31,5914,5,8,0x0000000000000000
380.5741280000075,55,19.09,1380,11001,P2,35,5914,5,8,0x0000000000000000
381.0789817000041,55,19.47,1395,11001,P2,28,5914,5,8,0x0000000000000000
381.5820673999988,55,18.83,1372,11001,P2,27,5914,5,8,0x0000000000000000
382.08478790000663,56,18.97,1402,11001,P2,29,5914,5,8,0x0000000000000000
382.58789760000946,56,19.57,1395,11001,P2,33,5914,5,8,0x0000000000000000
383.10122630000114,56,19.90,1372,11001,P2,34,5914,5,8,0x0000000000000000
383.6021400000027,56,19.42,1395,11001,P2,33,5914,5,8,0x0000000000000000
384.10833170000114,56,19.21,1410,11001,P2,30,5914,5,8,0x0000000000000000
384.61217659999966,56,19.38,1395,11001,P2,32,5914,5,8,0x0000000000000000
385.114645499998,56,17.96,1402,11001,P2,26,5914,5,8,0x0000000000000000
385.6176252000005,56,19.47,1410,11001,P2,32,5914,5,8,0x0000000000000000
386.12288049999916,56,19.76,1425,11001,P2,31,5914,5,8,0x0000000000000000
386.6376359999995,56,19.29,1402,11001,P2,27,5914,5,8,0x0000000000000000
387.13928800000576,56,19.94,1410,11001,P2,33,5914,5,8,0x0000000000000000
387.6417653999961,57,19.70,1417,11001,P2,32,5914,5,8,0x0000000000000000
388.1431481000036,56,19.57,1417,11001,P2,30,5914,5,8,0x0000000000000000
388.6576076000056,56,19.93,1410,11001,P2,30,5914,5,8,0x0000000000000000
389.1629585000046,56,18.83,1402,11001,P2,28,5914,5,8,0x0000000000000000
389.6660619000031,57,19.16,1395,11001,P2,30,5914,5,8,0x0000000000000000
390.1682093999989,57,20.24,1395,11001,P2,32,5914,5,8,0x0000000000000000
390.67224030000216,57,18.99,1395,11001,P2,29,5914,5,8,0x0000000000000000
391.17591679999896,56,9.00,202,9001,P4,0,5914,5,8,0x0000000000000000
391.68004420000943,56,9.74,180,9001,P4,0,5914,5,8,0x0000000000000000
392.18569320000825,55,9.86,180,9001,P4,0,5914,5,8,0x0000000000000000
392.6887002000003,56,14.62,1387,9001,P4,31,5914,5,8,0x0000000000000000
393.19266210000205,56,19.79,1477,9001,P4,35,5914,5,8,0x0000000000000000
393.69604219999746,56,19.55,1425,9001,P4,31,5914,5,8,0x0000000000000000
394.1981894000055,57,19.92,1462,9001,P4,32,5914,5,8,0x0000000000000000
394.7017405000079,57,20.53,1462,11001,P2,29,5914,5,8,0x0000000000000000
395.2072502000083,57,20.50,1417,11001,P2,34,5914,5,8,0x0000000000000000
395.70868009999685,57,21.01,1477,11001,P2,31,5914,5,8,0x0000000000000000
396.21409400000994,57,20.83,1462,11001,P2,27,5914,5,8,0x0000000000000000
396.72060590000183,57,19.71,1402,11001,P2,28,5914,5,8,0x0000000000000000
397.22445799999696,57,19.81,1432,11001,P2,28,5914,5,8,0x0000000000000000
397.7290520999959,57,20.22,1417,11001,P2,28,5914,5,8,0x0000000000000000
398.23249969999597,57,20.65,1417,11001,P2,29,5914,5,8,0x0000000000000000
398.73485330000403,57,19.51,1387,11001,P2,29,5914,5,8,0x0000000000000000
399.23860350000905,57,20.79,1402,11001,P2,33,5914,5,8,0x0000000000000000
399.7396919000021,57,19.58,1425,11001,P2,29,5914,5,8,0x0000000000000000
400.24176220000663,57,20.09,1402,11001,P2,30,5914,5,8,0x0000000000000000
400.74470490000385,57,19.81,1410,11001,P2,29,5914,5,8,0x0000000000000000
401.2473367000057,57,20.00,1402,11001,P2,29,5914,5,8,0x0000000000000000
401.75479580000683,57,20.25,1410,11001,P2,30,5914,5,8,0x0000000000000000
402.25969050001004,57,20.07,1410,11001,P2,30,5914,5,8,0x0000000000000000
402.7642765000055,57,20.75,1417,11001,P2,33,5914,5,8,0x0000000000000000
403.27156639999885,57,20.40,1417,11001,P2,31,5914,5,8,0x0000000000000000
403.7763047000044,58,21.02,1417,11001,P2,31,5914,5,8,0x0000000000000000
404.2787832000031,57,11.04,495,9001,P4,0,5914,5,8,0x0000000000000000
404.79406500000914,56,9.78,180,9001,P4,0,5914,5,8,0x0000000000000000
405.3095028000098,56,9.69,180,9001,P4,0,5914,5,8,0x0000000000000000
405.81727470000624,57,12.06,802,11001,P2,25,5914,5,8,0x0000000000000000
406.3240678000002,57,16.72,1485,9001,P4,28,5914,5,8,0x0000000000000000
406.8255802000058,57,20.44,1500,9001,P4,32,5914,5,8,0x0000000000000000
407.33090770000126,57,20.75,1507,9001,P4,34,5914,5,8,0x0000000000000000
407.838098200009,57,19.05,1500,11001,P2,23,5914,5,8,0x0000000000000000
408.34200620000775,57,21.05,1500,11001,P2,29,5914,5,8,0x0000000000000000
408.84717490000185,57,20.32,1485,11001,P2,30,5914,5,8,0x0000000000000000
409.35208460000285,57,19.89,1507,11001,P2,22,5914,5,8,0x0000000000000000
409.85818460000155,57,20.23,1492,11001,P2,32,5914,5,8,0x0000000000000000
410.36704589999863,58,20.30,1500,11001,P2,32,5914,5,8,0x0000000000000000
410.8732627999998,57,20.44,1500,11001,P2,27,5914,5,8,0x0000000000000000
411.3781722999993,58,19.22,1500,11001,P2,24,5914,5,8,0x0000000000000000
411.8794759000011,58,19.50,1500,11001,P2,25,5914,5,8,0x0000000000000000
412.38371599999664,58,20.06,1500,11001,P2,22,5914,5,8,0x0000000000000000
412.88771239999915,58,21.84,1500,11001,P2,34,5914,5,8,0x0000000000000000
413.403816799997,57,11.40,307,9001,P4,0,5914,5,8,0x0000000000000000
413.9188664999965,56,9.85,172,9001,P4,0,5914,5,8,0x0000000000000000
414.42274370000814,57,13.55,1290,9001,P4,31,5914,5,8,0x0000000000000000
414.9276624000049,57,17.30,1440,9001,P4,34,5914,5,8,0x0000000000000000
415.4280521000037,57,20.73,1447,9001,P4,31,5914,5,8,0x0000000000000000
415.9299115000031,57,18.61,1447,9001,P4,28,5914,5,8,0x0000000000000000
416.4328739000048,57,18.87,1440,11001,P2,26,5914,5,8,0x0000000000000000
416.93600180000067,57,18.57,1425,11001,P2,25,5914,5,8,0x0000000000000000
417.44319910000195,57,19.30,1447,11001,P2,25,5914,5,8,0x0000000000000000
417.95007839999744,57,18.96,1417,11001,P2,29,5914,5,8,0x0000000000000000
418.454501900007,57,19.03,1455,11001,P2,24,5914,5,8,0x0000000000000000
418.9574238000059,57,19.10,1440,11001,P2,31,5914,5,8,0x0000000000000000
419.4578554000036,57,18.81,1447,11001,P2,26,5914,5,8,0x0000000000000000
419.96169969999755,57,22.05,1432,11001,P2,32,5914,5,8,0x0000000000000000
420.4686339000036,57,17.40,1432,11001,P2,24,5914,5,8,0x0000000000000000
420.97428140000557,58,19.02,1462,11001,P2,27,5914,5,8,0x0000000000000000
421.4787426999974,58,19.04,1447,11001,P2,26,5914,5,8,0x0000000000000000
421.982414099999,58,19.02,1425,11001,P2,30,5914,5,8,0x0000000000000000
422.4849200000026,58,18.72,1440,11001,P2,25,5914,5,8,0x0000000000000000
422.9911926000059,58,19.32,1417,11001,P2,33,5914,5,8,0x0000000000000000
423.4933175000042,58,19.30,1432,11001,P2,34,5914,5,8,0x0000000000000000
423.995934999999,58,19.37,1455,11001,P2,27,5914,5,8,0x0000000000000000
424.50204760000634,58,19.33,1440,11001,P2,31,5914,5,8,0x0000000000000000
425.00396940000064,58,18.65,1440,11001,P2,27,5914,5,8,0x0000000000000000
425.508788200008,58,25.07,1440,11001,P2,33,5914,5,8,0x0000000000000000
426.0113871000067,57,11.42,255,9001,P4,0,5914,5,8,0x0000000000000000
426.52561419999984,57,9.39,180,9001,P4,0,5914,5,8,0x0000000000000000
427.02629069999966,56,9.81,180,9001,P4,0,5914,5,8,0x0000000000000000
427.5298060000059,57,14.05,1455,9001,P4,26,5914,5,8,0x0000000000000000
428.0378045999969,58,18.53,1515,9001,P4,27,5914,5,8,0x0000000000000000
428.5436952000018,57,20.13,1507,9001,P4,26,5914,5,8,0x0000000000000000
429.04794519999996,57,20.13,1515,9001,P4,27,5914,5,8,0x0000000000000000
429.55234200000996,57,20.08,1507,11001,P2,24,5914,5,8,0x0000000000000000
430.0585501000023,58,20.75,1507,11001,P2,22,5914,5,8,0x0000000000000000
430.5641384000046,58,19.81,1507,11001,P2,23,5914,5,8,0x0000000000000000
431.07071500000893,58,20.00,1507,11001,P2,23,5914,5,8,0x0000000000000000
431.5772488000075,58,20.17,1515,11001,P2,22,5914,5,8,0x0000000000000000
432.08272350000334,58,34.48,1515,11001,P2,27,5914,5,8,0x0000000000000000
432.5885591999977,58,21.67,1515,11001,P2,30,5914,5,8,0x0000000000000000
433.0959746000008,58,20.34,1507,11001,P2,26,5914,5,8,0x0000000000000000
433.60291600000346,58,21.98,1507,11001,P2,27,5914,5,8,0x0000000000000000
434.1062474000064,58,17.92,1515,11001,P2,27,5914,5,8,0x0000000000000000
434.6107794999989,57,10.32,630,9001,P4,0,5914,5,8,0x0000000000000000
435.1218865999981,57,9.47,180,9001,P4,0,5914,5,8,0x0000000000000000
435.62539000000106,57,9.68,180,9001,P4,0,5914,5,8,0x0000000000000000
436.13148360000923,58,13.26,945,11001,P2,49,5914,5,8,0x0000000000000000
436.63745120000385,58,21.39,1515,11001,P2,50,5914,5,8,0x0000000000000000
437.1463902999967,58,27.77,1515,11001,P2,51,5914,5,8,0x0000000000000000
437.6533430999989,58,27.82,1515,11001,P2,50,5914,5,8,0x0000000000000000
438.1610500000097,58,27.87,1515,11001,P2,52,5914,5,8,0x0000000000000000
438.6683636000089,58,27.84,1515,11001,P2,50,5914,5,8,0x0000000000000000
439.1765291000047,58,27.87,1515,11001,P2,50,5914,5,8,0x0000000000000000
439.67865000000165,56,21.45,315,9001,P4,0,5914,5,8,0x0000000000000000
440.1917017000087,56,13.12,307,9001,P4,0,5914,5,8,0x0000000000000000
440.6966160000011,55,9.80,315,9001,P4,0,5914,5,8,0x0000000000000000
441.2021564000024,58,20.00,1515,11001,P2,69,5914,5,8,0x0000000000000000
441.7068897999998,58,31.79,1515,11001,P2,71,5914,5,8,0x0000000000000000
442.2105825000035,58,35.81,1515,11001,P2,68,5962,5,8,0x0000000000000000
442.7235931000032,58,35.21,1515,11001,P2,71,5939,5,8,0x0000000000000000
443.22389350000594,58,34.98,1515,11001,P2,71,5909,5,8,0x0000000000000000
443.73976150000817,56,27.64,412,11001,P2,2,5909,5,8,0x0000000000000000
444.2551795000036,55,15.36,405,11001,P2,2,5902,5,8,0x0000000000000000
444.76801830000477,55,12.18,427,11001,P2,5,5902,5,8,0x0000000000000000
445.2707347999967,58,25.08,1515,11001,P2,83,5902,5,8,0x0000000000000004
445.7858663000079,58,35.76,1515,11001,P2,84,5919,5,8,0x0000000000000004
446.3002781999967,58,38.16,1515,11001,P2,84,5910,5,8,0x0000000000000004
446.81443820000277,58,37.81,1515,11001,P2,81,5911,5,8,0x0000000000000004
447.3285942000075,58,37.80,1515,11001,P2,82,5890,5,8,0x0000000000000004
447.8311584000039,58,38.04,1515,11001,P2,85,5890,5,8,0x0000000000000004
448.34657300000254,58,38.08,1515,11001,P2,84,5899,5,8,0x0000000000000004
448.86144590000913,56,30.82,547,11001,P2,4,5899,5,8,0x0000000000000000
449.37674030000926,55,17.19,420,11001,P2,4,5891,5,8,0x0000000000000000
449.89050419999694,55,12.21,405,11001,P2,4,5900,5,8,0x0000000000000000
450.4064032000024,56,15.12,1147,11001,P2,31,5899,5,8,0x0000000000000000
450.90790829999605,56,19.74,1492,11001,P2,35,5899,5,8,0x0000000000000000
451.4137781000027,56,21.02,1470,9001,P4,44,5899,5,8,0x0000000000000000
451.9157800000103,56,20.81,1455,9001,P4,37,5899,5,8,0x0000000000000000
452.417646700007,56,20.96,1462,9001,P4,36,5899,5,8,0x0000000000000000
452.9298684000096,56,17.86,1470,11001,P2,33,5899,5,8,0x0000000000000000
453.4336951000005,56,19.59,1462,11001,P2,28,5899,5,8,0x0000000000000000
453.9477576000063,56,20.99,1455,11001,P2,34,5899,5,8,0x0000000000000000
454.44982970001,56,22.04,1462,11001,P2,37,5890,5,8,0x0000000000000000
454.952205900001,57,21.37,1470,11001,P2,35,5886,5,8,0x0000000000000000
455.46707230000175,57,21.07,1470,11001,P2,38,5892,5,8,0x0000000000000000
455.9822475999972,57,22.24,1462,11001,P2,35,5892,5,8,0x0000000000000000
456.48262260000047,57,19.98,1462,11001,P2,30,5892,5,8,0x0000000000000000
456.98484740000276,57,20.90,1477,11001,P2,30,5892,5,8,0x0000000000000000
457.4884433999978,56,12.11,1140,9001,P4,2,5892,5,8,0x0000000000000000
457.9899588999979,56,11.49,285,9001,P4,2,5892,5,8,0x0000000000000000
458.4908901000017,56,11.80,270,9001,P4,2,5890,5,8,0x0000000000000000
